117.3 13.3 13.3 3.0 0.39 0.72
117.4 13.3 13.2 3.0 0.39 0.72
117.5 13.3 13.2 3.0 0.39 0.72
117.6 13.3 13.2 3.0 0.37 0.72
117.7 13.3 13.2 3.0 0.34 0.72
117.8 13.3 13.2 3.0 0.34 0.72
117.9 13.3 13.2 3.0 0.34 0.72
118.0 13.3 13.2 3.0 0.34 0.72
118.1 13.3 13.2 3.0 0.34 0.72
118.2 13.3 13.2 3.0 0.34 0.72
118.3 13.3 13.2 3.0 0.34 0.72
118.4 13.3 13.2 3.0 0.34 0.72
118.5 13.3 13.2 3.0 0.34 0.72
118.6 13.3 13.2 3.0 0.33 0.72
118.7 13.3 13.2 3.0 0.32 0.72
118.8 13.3 13.2 3.0 0.32 0.72
118.9 13.3 13.2 3.0 0.32 0.72
119.0 13.2 13.2 3.0 0.32 0.72
119.1 13.2 13.2 3.0 0.32 0.72
119.2 13.2 13.2 3.0 0.32 0.72
119.3 13.2 13.2 3.0 0.32 0.72
119.4 13.2 13.1 3.0 0.32 0.72
119.5 13.2 13.1 3.0 0.32 0.72
119.6 13.2 13.1 3.0 0.32 0.72
119.7 13.2 13.1 3.0 0.32 0.72
119.8 13.2 13.1 3.0 0.33 0.72
119.9 13.2 13.1 3.0 0.33 0.72
120.0 13.2 13.1 3.0 0.33 0.72
120.1 13.2 13.1 3.0 0.33 0.72
120.2 13.2 13.1 3.0 0.33 0.72
120.3 13.2 13.1 3.0 0.33 0.72
120.4 13.2 13.1 3.0 0.33 0.72
120.5 13.2 13.1 3.0 0.33 0.72
120.6 13.2 13.1 3.0 0.33 0.72
120.7 13.2 13.1 3.0 0.33 0.72
120.8 13.2 13.1 3.0 0.33 0.72
120.9 13.2 13.1 3.0 0.33 0.72
121.0 13.2 13.1 3.0 0.33 0.72
121.1 13.2 13.1 3.0 0.33 0.72
121.2 13.2 13.1 3.0 0.33 0.72
121.3 13.2 13.1 3.0 0.33 0.72
121.4 13.1 13.1 3.0 0.33 0.72
121.5 13.1 13.1 3.0 0.33 0.72
121.6 13.1 13.1 3.0 0.34 0.72
121.7 13.1 13.2 3.0 0.37 0.72
121.8 13.1 13.2 3.0 0.37 0.72
121.9 13.1 13.2 3.0 0.37 0.72
122.0 13.1 13.2 3.0 0.37 0.72
122.1 13.1 13.2 3.0 0.37 0.72
122.2 13.1 13.2 3.0 0.37 0.72
122.3 13.1 13.2 3.0 0.37 0.72
122.4 13.1 13.2 3.0 0.37 0.72
122.5 13.1 13.2 3.0 0.37 0.72
122.6 13.1 13.2 3.0 0.38 0.72
122.7 13.1 13.2 3.0 0.40 0.72
122.8 13.1 13.2 3.0 0.40 0.72
122.9 13.2 13.2 3.0 0.40 0.72
123.0 13.2 13.2 3.0 0.40 0.72
123.1 13.2 13.2 3.0 0.40 0.72
123.2 13.2 13.2 3.0 0.40 0.72
123.3 13.2 13.3 3.0 0.40 0.72
123.4 13.2 13.3 3.0 0.40 0.72
123.5 13.2 13.3 3.0 0.40 0.72
123.6 13.2 13.3 3.0 0.41 0.72
123.7 13.2 13.3 3.0 0.43 0.72
123.8 13.2 13.3 3.0 0.43 0.72
123.9 13.2 13.3 3.0 0.43 0.72
124.0 13.2 13.3 3.0 0.43 0.72
124.1 13.2 13.3 3.0 0.43 0.72
124.2 13.2 13.3 3.0 0.43 0.72
124.3 13.2 13.3 3.0 0.43 0.72
124.4 13.2 13.3 3.0 0.43 0.72
124.5 13.2 13.3 3.0 0.43 0.72
124.6 13.2 13.4 3.0 0.45 0.72
124.7 13.2 13.4 3.0 0.47 0.72
124.8 13.2 13.4 3.0 0.47 0.72
124.9 13.3 13.4 3.0 0.47 0.72
125.0 13.3 13.4 3.0 0.47 0.72
125.1 13.3 13.4 3.0 0.47 0.72
125.2 13.3 13.4 3.0 0.47 0.72
125.3 13.3 13.4 3.0 0.47 0.72
125.4 13.3 13.4 3.0 0.47 0.72
125.5 13.3 13.4 3.0 0.47 0.72
125.6 13.3 13.4 3.0 0.47 0.72
125.7 13.3 13.4 3.0 0.47 0.72
125.8 13.3 13.4 3.0 0.47 0.72
125.9 13.3 13.4 3.0 0.47 0.72
126.0 13.3 13.4 3.0 0.47 0.72
126.1 13.3 13.4 3.0 0.47 0.72
126.2 13.3 13.4 3.0 0.47 0.72
126.3 13.3 13.4 3.0 0.47 0.72
126.4 13.3 13.4 3.0 0.47 0.72
126.5 13.3 13.4 3.0 0.47 0.72
126.6 13.4 13.4 3.0 0.46 0.72
126.7 13.4 13.4 3.0 0.45 0.72
126.8 13.4 13.4 3.0 0.45 0.72
126.9 13.4 13.4 3.0 0.45 0.72
127.0 13.4 13.4 3.0 0.45 0.72
127.1 13.4 13.4 3.0 0.45 0.72
127.2 13.4 13.4 3.0 0.45 0.72
127.3 13.4 13.4 3.0 0.45 0.72
127.4 13.4 13.4 3.0 0.45 0.72
127.5 13.4 13.4 3.0 0.45 0.72
127.6 13.4 13.4 3.0 0.44 0.72
127.7 13.4 13.3 3.0 0.41 0.72
127.8 13.4 13.3 3.0 0.41 0.72
127.9 13.4 13.3 3.0 0.41 0.72
128.0 13.4 13.3 3.0 0.41 0.72
128.1 13.4 13.3 3.0 0.41 0.72
128.2 13.4 13.3 3.0 0.41 0.72
128.3 13.4 13.3 3.0 0.41 0.72
128.4 13.4 13.3 3.0 0.41 0.72
128.5 13.4 13.3 3.0 0.41 0.72
128.6 13.4 13.3 3.0 0.39 0.72
128.7 13.4 13.3 3.0 0.37 0.72
128.8 13.4 13.3 3.0 0.37 0.72
128.9 13.4 13.3 3.0 0.37 0.72
129.0 13.4 13.3 3.0 0.37 0.72
129.1 13.4 13.3 3.0 0.37 0.72
129.2 13.4 13.3 3.0 0.37 0.72
129.3 13.4 13.3 3.0 0.37 0.72
129.4 13.4 13.3 3.0 0.37 0.72
129.5 13.4 13.3 3.0 0.37 0.72
129.6 13.3 13.3 3.0 0.36 0.72
129.7 13.3 13.3 3.0 0.35 0.72
129.8 13.3 13.3 3.0 0.35 0.72
129.9 13.3 13.3 3.0 0.35 0.72
130.0 13.3 13.3 3.0 0.35 0.72
130.1 13.3 13.3 3.0 0.35 0.72
130.2 13.3 13.3 3.0 0.35 0.72
130.3 13.3 13.3 3.0 0.35 0.72
130.4 13.3 13.3 3.0 0.35 0.72
130.5 13.3 13.3 3.0 0.35 0.72
130.6 13.3 13.3 3.0 0.35 0.72
130.7 13.3 13.3 3.0 0.34 0.72
130.8 13.3 13.3 3.0 0.34 0.72
130.9 13.3 13.3 3.0 0.34 0.72
131.0 13.3 13.2 3.0 0.34 0.72
131.1 13.3 13.2 3.0 0.34 0.72
131.2 13.3 13.2 3.0 0.34 0.72
131.3 13.3 13.2 3.0 0.34 0.72
131.4 13.3 13.2 3.0 0.34 0.72
131.5 13.3 13.2 3.0 0.34 0.72
131.6 13.3 13.2 3.0 0.34 0.72
131.7 13.3 13.2 3.0 0.36 0.72
131.8 13.3 13.2 3.0 0.36 0.72
131.9 13.3 13.2 3.0 0.36 0.72
132.0 13.3 13.2 3.0 0.36 0.72
132.1 13.3 13.2 3.0 0.36 0.72
132.2 13.3 13.2 3.0 0.36 0.72
132.3 13.3 13.2 3.0 0.36 0.72
132.4 13.3 13.2 3.0 0.36 0.72
132.5 13.3 13.2 3.0 0.36 0.72
132.6 13.3 13.2 3.0 0.36 0.72
132.7 13.3 13.2 3.0 0.35 0.72
132.8 13.3 13.2 3.0 0.35 0.72
132.9 13.3 13.2 3.0 0.35 0.72
133.0 13.3 13.2 3.0 0.35 0.72
133.1 13.3 13.2 3.0 0.35 0.72
133.2 13.3 13.2 3.0 0.35 0.72
133.3 13.3 13.2 3.0 0.35 0.72
133.4 13.3 13.2 3.0 0.35 0.72
133.5 13.3 13.2 3.0 0.35 0.72
133.6 13.3 13.2 3.0 0.36 0.72
133.7 13.3 13.2 3.0 0.37 0.72
133.8 13.2 13.2 3.0 0.37 0.72
133.9 13.2 13.2 3.0 0.37 0.72
134.0 13.2 13.2 3.0 0.37 0.72
134.1 13.2 13.2 3.0 0.37 0.72
134.2 13.2 13.2 3.0 0.37 0.72
134.3 13.2 13.2 3.0 0.37 0.72
134.4 13.2 13.2 3.0 0.37 0.72
134.5 13.2 13.2 3.0 0.37 0.72
134.6 13.2 13.2 3.0 0.37 0.72
134.7 13.2 13.2 3.0 0.37 0.72
134.8 13.2 13.2 3.0 0.37 0.72
134.9 13.2 13.2 3.0 0.37 0.72
135.0 13.2 13.2 3.0 0.37 0.72
135.1 13.2 13.2 3.0 0.37 0.72
135.2 13.2 13.2 3.0 0.37 0.72
135.3 13.2 13.2 3.0 0.37 0.72
135.4 13.2 13.2 3.0 0.37 0.72
135.5 13.2 13.2 3.0 0.37 0.72
135.6 13.2 13.2 3.0 0.37 0.72
135.7 13.2 13.2 3.0 0.37 0.72
135.8 13.2 13.2 3.0 0.37 0.72
135.9 13.2 13.2 3.0 0.37 0.72
136.0 13.2 13.2 3.0 0.37 0.72
136.1 13.2 13.2 3.0 0.37 0.72
136.2 13.2 13.2 3.0 0.37 0.72
136.3 13.2 13.2 3.0 0.37 0.72
136.4 13.2 13.2 3.0 0.37 0.72
136.5 13.2 13.2 3.0 0.37 0.72
136.6 13.2 13.2 3.0 0.37 0.72
136.7 13.2 13.2 3.0 0.37 0.72
136.8 13.2 13.2 3.0 0.37 0.72
136.9 13.2 13.2 3.0 0.37 0.72
137.0 13.2 13.2 3.0 0.37 0.72
137.1 13.2 13.2 3.0 0.37 0.72
137.2 13.2 13.2 3.0 0.37 0.72
137.3 13.2 13.2 3.0 0.37 0.72
137.4 13.2 13.2 3.0 0.37 0.72
137.5 13.2 13.2 3.0 0.37 0.72
137.6 13.2 13.2 3.0 0.37 0.72
137.7 13.2 13.2 3.0 0.38 0.72
137.8 13.2 13.2 3.0 0.38 0.72
137.9 13.2 13.2 3.0 0.38 0.72
138.0 13.2 13.2 3.0 0.38 0.72
138.1 13.2 13.2 3.0 0.38 0.72
138.2 13.2 13.2 3.0 0.38 0.72
138.3 13.2 13.2 3.0 0.38 0.72
138.4 13.2 13.2 3.0 0.38 0.72
138.5 13.2 13.2 3.0 0.38 0.72
138.6 13.2 13.2 3.0 0.38 0.72
138.7 13.2 13.2 3.0 0.39 0.72
138.8 13.2 13.2 3.0 0.39 0.72
138.9 13.2 13.2 3.0 0.39 0.72
139.0 13.2 13.2 3.0 0.39 0.72
139.1 13.2 13.2 3.0 0.39 0.72
139.2 13.2 13.2 3.0 0.39 0.72
139.3 13.2 13.2 3.0 0.39 0.72
139.4 13.2 13.2 3.0 0.39 0.72
139.5 13.2 13.2 3.0 0.39 0.72
139.6 13.2 13.2 3.0 0.39 0.72
139.7 13.2 13.2 3.0 0.39 0.72
139.8 13.2 13.2 3.0 0.39 0.72
139.9 13.2 13.2 3.0 0.39 0.72
140.0 13.2 13.2 3.0 0.39 0.72
140.1 13.2 13.2 3.0 0.39 0.72
140.2 13.2 13.2 3.0 0.39 0.72
140.3 13.2 13.2 3.0 0.39 0.72
140.4 13.2 13.2 3.0 0.39 0.72
140.5 13.2 13.2 3.0 0.39 0.72
140.6 13.2 13.2 3.0 0.39 0.72
140.7 13.2 13.2 3.0 0.39 0.72
140.8 13.2 13.2 3.0 0.39 0.72
140.9 13.2 13.2 3.0 0.39 0.72
141.0 13.2 13.2 3.0 0.39 0.72
141.1 13.2 13.2 3.0 0.39 0.72
141.2 13.2 13.2 3.0 0.39 0.72
141.3 13.2 13.2 3.0 0.39 0.72
141.4 13.2 13.2 3.0 0.39 0.72
141.5 13.2 13.2 3.0 0.39 0.72
141.6 13.2 13.2 3.0 0.39 0.72
141.7 13.2 13.2 3.0 0.38 0.72
141.8 13.2 13.2 3.0 0.38 0.72
141.9 13.2 13.2 3.0 0.38 0.72
142.0 13.2 13.2 3.0 0.38 0.72
142.1 13.2 13.2 3.0 0.38 0.72
142.2 13.2 13.2 3.0 0.38 0.72
142.3 13.2 13.2 3.0 0.38 0.72
142.4 13.2 13.2 3.0 0.38 0.72
142.5 13.2 13.2 3.0 0.38 0.72
142.6 13.2 13.2 3.0 0.38 0.72
142.7 13.2 13.2 3.0 0.37 0.72
142.8 13.2 13.2 3.0 0.37 0.72
142.9 13.2 13.2 3.0 0.37 0.72
143.0 13.2 13.2 3.0 0.37 0.72
143.1 13.2 13.2 3.0 0.37 0.72
143.2 13.2 13.2 3.0 0.37 0.72
143.3 13.2 13.2 3.0 0.37 0.72
143.4 13.2 13.2 3.0 0.37 0.72
143.5 13.2 13.2 3.0 0.37 0.72
143.6 13.2 13.2 3.0 0.38 0.72
143.7 13.2 13.2 3.0 0.39 0.72
143.8 13.2 13.2 3.0 0.39 0.72
143.9 13.2 13.2 3.0 0.39 0.72
144.0 13.2 13.2 3.0 0.39 0.72
144.1 13.2 13.2 3.0 0.39 0.72
144.2 13.2 13.2 3.0 0.39 0.72
144.3 13.2 13.2 3.0 0.39 0.72
144.4 13.2 13.2 3.0 0.39 0.72
144.5 13.2 13.2 3.0 0.39 0.72
144.6 13.2 13.2 3.0 0.39 0.72
144.7 13.2 13.2 3.0 0.38 0.72
144.8 13.2 13.2 3.0 0.38 0.72
144.9 13.2 13.2 3.0 0.38 0.72
145.0 13.2 13.2 3.0 0.38 0.72
145.1 13.2 13.2 3.0 0.38 0.72
145.2 13.2 13.2 3.0 0.38 0.72
145.3 13.2 13.2 3.0 0.38 0.72
145.4 13.2 13.2 3.0 0.38 0.72
145.5 13.2 13.2 3.0 0.38 0.72
145.6 13.2 13.2 3.0 0.38 0.72
145.7 13.2 13.2 3.0 0.38 0.72
145.8 13.2 13.2 3.0 0.38 0.72
145.9 13.2 13.2 3.0 0.38 0.72
146.0 13.2 13.2 3.0 0.38 0.72
146.1 13.2 13.2 3.0 0.38 0.72
146.2 13.2 13.2 3.0 0.38 0.72
146.3 13.2 13.2 3.0 0.38 0.72
146.4 13.2 13.2 3.0 0.38 0.72
146.5 13.2 13.2 3.0 0.38 0.72
146.6 13.2 13.2 3.0 0.38 0.72
146.7 13.2 13.2 3.0 0.39 0.72
146.8 13.2 13.2 3.0 0.39 0.72
146.9 13.2 13.2 3.0 0.39 0.72
147.0 13.2 13.2 3.0 0.39 0.72
147.1 13.2 13.2 3.0 0.39 0.72
147.2 13.2 13.2 3.0 0.39 0.72
147.3 13.2 13.2 3.0 0.39 0.72
147.4 13.2 13.2 3.0 0.39 0.72
147.5 13.2 13.2 3.0 0.39 0.72
147.6 13.2 13.2 3.0 0.40 0.72
147.7 13.2 13.3 3.0 0.41 0.72
147.8 13.2 13.3 3.0 0.41 0.72
147.9 13.2 13.3 3.0 0.41 0.72
148.0 13.2 13.3 3.0 0.41 0.72
148.1 13.2 13.3 3.0 0.41 0.72
148.2 13.2 13.3 3.0 0.41 0.72
148.3 13.2 13.3 3.0 0.41 0.72
148.4 13.2 13.3 3.0 0.41 0.72
148.5 13.2 13.3 3.0 0.41 0.72
148.6 13.2 13.3 3.0 0.41 0.72
148.7 13.2 13.3 3.0 0.41 0.72
148.8 13.2 13.3 3.0 0.41 0.72
148.9 13.2 13.3 3.0 0.41 0.72
149.0 13.3 13.3 3.0 0.41 0.72
149.1 13.3 13.3 3.0 0.41 0.72
149.2 13.3 13.3 3.0 0.41 0.72
149.3 13.3 13.3 3.0 0.41 0.72
149.4 13.3 13.3 3.0 0.41 0.72
149.5 13.3 13.3 3.0 0.41 0.72
149.6 13.3 13.3 3.0 0.41 0.72
149.7 13.3 13.3 3.0 0.42 0.72
149.8 13.3 13.3 3.0 0.42 0.72
149.9 13.3 13.3 3.0 0.42 0.72
150.0 13.3 13.3 3.0 0.42 0.72
150.1 13.3 13.3 3.0 0.42 0.72
150.2 13.3 13.3 3.0 0.42 0.72
150.3 13.3 13.3 3.0 0.42 0.72
150.4 13.3 13.3 3.0 0.42 0.72
150.5 13.3 13.3 3.0 0.42 0.72
150.6 13.3 13.3 3.0 0.42 0.72
150.7 13.3 13.3 3.0 0.42 0.72
150.8 13.3 13.3 3.0 0.42 0.72
150.9 13.3 13.3 3.0 0.42 0.72
151.0 13.3 13.3 3.0 0.42 0.72
151.1 13.3 13.3 3.0 0.42 0.72
151.2 13.3 13.3 3.0 0.42 0.72
151.3 13.3 13.3 3.0 0.42 0.72
151.4 13.3 13.3 3.0 0.42 0.72
151.5 13.3 13.3 3.0 0.42 0.72
151.6 13.3 13.3 3.0 0.42 0.72
151.7 13.3 13.3 3.0 0.43 0.72
151.8 13.3 13.3 3.0 0.43 0.72
151.9 13.3 13.3 3.0 0.43 0.72
152.0 13.3 13.3 3.0 0.43 0.72
152.1 13.3 13.3 3.0 0.43 0.72
152.2 13.3 13.3 3.0 0.43 0.72
152.3 13.3 13.3 3.0 0.43 0.72
152.4 13.3 13.3 3.0 0.43 0.72
152.5 13.3 13.3 3.0 0.43 0.72
152.6 13.3 13.3 3.0 0.42 0.72
152.7 13.3 13.3 3.0 0.41 0.72
152.8 13.3 13.3 3.0 0.41 0.72
152.9 13.3 13.3 3.0 0.41 0.72
153.0 13.3 13.3 3.0 0.41 0.72
153.1 13.3 13.3 3.0 0.41 0.72
153.2 13.3 13.3 3.0 0.41 0.72
153.3 13.3 13.3 3.0 0.41 0.72
153.4 13.4 13.3 3.0 0.41 0.72
153.5 13.4 13.3 3.0 0.41 0.72
153.6 13.4 13.3 3.0 0.40 0.72
153.7 13.4 13.3 3.0 0.39 0.72
153.8 13.4 13.3 3.0 0.39 0.72
153.9 13.4 13.3 3.0 0.39 0.72
154.0 13.4 13.3 3.0 0.39 0.72
154.1 13.4 13.3 3.0 0.39 0.72
154.2 13.4 13.3 3.0 0.39 0.72
154.3 13.4 13.3 3.0 0.39 0.72
154.4 13.4 13.3 3.0 0.39 0.72
154.5 13.4 13.3 3.0 0.39 0.72
154.6 13.4 13.3 3.0 0.39 0.72
154.7 13.4 13.3 3.0 0.39 0.72
154.8 13.4 13.3 3.0 0.39 0.72
154.9 13.4 13.3 3.0 0.39 0.72
155.0 13.4 13.3 3.0 0.39 0.72
155.1 13.4 13.3 3.0 0.39 0.72
155.2 13.4 13.3 3.0 0.39 0.72
155.3 13.4 13.3 3.0 0.39 0.72
155.4 13.4 13.3 3.0 0.39 0.72
155.5 13.4 13.3 3.0 0.39 0.72
155.6 13.4 13.3 3.0 0.39 0.72
155.7 13.4 13.3 3.0 0.39 0.72
155.8 13.4 13.3 3.0 0.39 0.72
155.9 13.4 13.3 3.0 0.39 0.72
156.0 13.4 13.3 3.0 0.39 0.72
156.1 13.4 13.3 3.0 0.39 0.72
156.2 13.4 13.3 3.0 0.39 0.72
156.3 13.4 13.3 3.0 0.39 0.72
156.4 13.4 13.3 3.0 0.39 0.72
156.5 13.4 13.3 3.0 0.39 0.72
156.6 13.3 13.3 3.0 0.38 0.72
156.7 13.3 13.3 3.0 0.37 0.72
156.8 13.3 13.3 3.0 0.37 0.72
156.9 13.3 13.3 3.0 0.37 0.72
157.0 13.3 13.3 3.0 0.37 0.72
157.1 13.3 13.3 3.0 0.37 0.72
157.2 13.3 13.3 3.0 0.37 0.72
157.3 13.3 13.3 3.0 0.37 0.72
157.4 13.3 13.3 3.0 0.37 0.72
157.5 13.3 13.3 3.0 0.37 0.72
157.6 13.3 13.3 3.0 0.36 0.72
157.7 13.3 13.3 3.0 0.35 0.72
157.8 13.3 13.3 3.0 0.35 0.72
157.9 13.3 13.3 3.0 0.35 0.72
158.0 13.3 13.2 3.0 0.35 0.72
158.1 13.3 13.2 3.0 0.35 0.72
158.2 13.3 13.2 3.0 0.35 0.72
158.3 13.3 13.2 3.0 0.35 0.72
158.4 13.3 13.2 3.0 0.35 0.72
158.5 13.3 13.2 3.0 0.35 0.72
158.6 13.3 13.2 3.0 0.34 0.72
158.7 13.3 13.2 3.0 0.34 0.72
158.8 13.3 13.2 3.0 0.34 0.72
158.9 13.3 13.2 3.0 0.34 0.72
159.0 13.3 13.2 3.0 0.34 0.72
159.1 13.3 13.2 3.0 0.34 0.72
159.2 13.3 13.2 3.0 0.34 0.72
159.3 13.3 13.2 3.0 0.34 0.72
159.4 13.3 13.2 3.0 0.34 0.72
159.5 13.3 13.2 3.0 0.34 0.72
159.6 13.3 13.2 3.0 0.34 0.72
159.7 13.3 13.2 3.0 0.34 0.72
159.8 13.3 13.2 3.0 0.34 0.72
159.9 13.2 13.2 3.0 0.34 0.72
160.0 13.2 13.2 3.0 0.34 0.72
160.1 13.2 13.2 3.0 0.34 0.72
160.2 13.2 13.2 3.0 0.34 0.72
160.3 13.2 13.2 3.0 0.34 0.72
160.4 13.2 13.2 3.0 0.34 0.72
160.5 13.2 13.2 3.0 0.34 0.72
160.6 13.2 13.2 3.0 0.35 0.72
160.7 13.2 13.2 3.0 0.36 0.72
160.8 13.2 13.2 3.0 0.37 0.72
160.9 13.2 13.2 3.0 0.37 0.72
161.0 13.2 13.2 3.0 0.37 0.72
161.1 13.2 13.2 3.0 0.37 0.72
161.2 13.2 13.2 3.0 0.37 0.72
161.3 13.2 13.2 3.0 0.37 0.72
161.4 13.2 13.2 3.0 0.37 0.72
161.5 13.2 13.2 3.0 0.37 0.72
161.6 13.2 13.2 3.0 0.36 0.72
161.7 13.2 13.2 3.0 0.36 0.72
161.8 13.2 13.2 3.0 0.36 0.72
161.9 13.2 13.2 3.0 0.36 0.72
162.0 13.2 13.2 3.0 0.36 0.72
162.1 13.2 13.2 3.0 0.36 0.72
162.2 13.2 13.2 3.0 0.36 0.72
162.3 13.2 13.2 3.0 0.36 0.72
162.4 13.2 13.2 3.0 0.36 0.72
162.5 13.2 13.2 3.0 0.36 0.72
162.6 13.2 13.2 3.0 0.36 0.72
162.7 13.2 13.2 3.0 0.36 0.72
162.8 13.2 13.2 3.0 0.36 0.72
162.9 13.2 13.2 3.0 0.36 0.72
163.0 13.2 13.2 3.0 0.36 0.72
163.1 13.2 13.2 3.0 0.36 0.72
163.2 13.2 13.2 3.0 0.36 0.72
163.3 13.2 13.2 3.0 0.36 0.72
163.4 13.2 13.2 3.0 0.36 0.72
163.5 13.2 13.2 3.0 0.36 0.72
163.6 13.2 13.2 3.0 0.36 0.72
163.7 13.2 13.2 3.0 0.37 0.72
163.8 13.2 13.2 3.0 0.37 0.72
163.9 13.2 13.2 3.0 0.37 0.72
164.0 13.2 13.2 3.0 0.37 0.72
164.1 13.2 13.2 3.0 0.37 0.72
164.2 13.2 13.2 3.0 0.37 0.72
164.3 13.2 13.2 3.0 0.37 0.72
164.4 13.2 13.2 3.0 0.37 0.72
164.5 13.2 13.2 3.0 0.37 0.72
164.6 13.2 13.2 3.0 0.37 0.72
164.7 13.2 13.2 3.0 0.36 0.72
164.8 13.2 13.2 3.0 0.36 0.72
164.9 13.2 13.2 3.0 0.36 0.72
165.0 13.2 13.2 3.0 0.36 0.72
165.1 13.2 13.2 3.0 0.36 0.72
165.2 13.2 13.2 3.0 0.36 0.72
165.3 13.2 13.2 3.0 0.36 0.72
165.4 13.2 13.2 3.0 0.36 0.72
165.5 13.2 13.2 3.0 0.36 0.72
165.6 13.2 13.2 3.0 0.37 0.72
165.7 13.2 13.2 3.0 0.39 0.72
165.8 13.2 13.2 3.0 0.39 0.72
165.9 13.2 13.2 3.0 0.39 0.72
166.0 13.2 13.2 3.0 0.39 0.72
166.1 13.2 13.2 3.0 0.39 0.72
166.2 13.2 13.2 3.0 0.39 0.72
166.3 13.2 13.2 3.0 0.39 0.72
166.4 13.2 13.2 3.0 0.39 0.72
166.5 13.2 13.2 3.0 0.39 0.72
166.6 13.2 13.2 3.0 0.39 0.72
166.7 13.2 13.2 3.0 0.38 0.72
166.8 13.2 13.2 3.0 0.38 0.72
166.9 13.2 13.2 3.0 0.38 0.72
167.0 13.2 13.2 3.0 0.38 0.72
167.1 13.2 13.2 3.0 0.38 0.72
167.2 13.2 13.2 3.0 0.38 0.72
167.3 13.2 13.2 3.0 0.38 0.72
167.4 13.2 13.2 3.0 0.38 0.72
167.5 13.2 13.2 3.0 0.38 0.72
167.6 13.2 13.2 3.0 0.38 0.72
167.7 13.2 13.2 3.0 0.38 0.72
167.8 13.2 13.2 3.0 0.38 0.72
167.9 13.2 13.2 3.0 0.38 0.72
168.0 13.2 13.2 3.0 0.38 0.72
168.1 13.2 13.2 3.0 0.38 0.72
168.2 13.2 13.2 3.0 0.38 0.72
168.3 13.2 13.2 3.0 0.38 0.72
168.4 13.2 13.2 3.0 0.38 0.72
168.5 13.2 13.2 3.0 0.38 0.72
168.6 13.2 13.2 3.0 0.38 0.72
168.7 13.2 13.2 3.0 0.39 0.72
168.8 13.2 13.2 3.0 0.39 0.72
168.9 13.2 13.2 3.0 0.39 0.72
169.0 13.2 13.2 3.0 0.39 0.72
169.1 13.2 13.2 3.0 0.39 0.72
169.2 13.2 13.2 3.0 0.39 0.72
169.3 13.2 13.2 3.0 0.39 0.72
169.4 13.2 13.2 3.0 0.39 0.72
169.5 13.2 13.2 3.0 0.39 0.72
169.6 13.2 13.2 3.0 0.39 0.72
169.7 13.2 13.2 3.0 0.38 0.72
169.8 13.2 13.2 3.0 0.38 0.72
169.9 13.2 13.2 3.0 0.38 0.72
170.0 13.2 13.2 3.0 0.38 0.72
170.1 13.2 13.2 3.0 0.38 0.72
170.2 13.2 13.2 3.0 0.38 0.72
170.3 13.2 13.2 3.0 0.38 0.72
170.4 13.2 13.2 3.0 0.38 0.72
170.5 13.2 13.2 3.0 0.38 0.72
170.6 13.2 13.2 3.0 0.38 0.72
170.7 13.2 13.2 3.0 0.37 0.72
170.8 13.2 13.2 3.0 0.37 0.72
170.9 13.2 13.2 3.0 0.37 0.72
171.0 13.2 13.2 3.0 0.37 0.72
171.1 13.2 13.2 3.0 0.37 0.72
171.2 13.2 13.2 3.0 0.37 0.72
171.3 13.2 13.2 3.0 0.37 0.72
171.4 13.2 13.2 3.0 0.37 0.72
171.5 13.2 13.2 3.0 0.37 0.72
171.6 13.2 13.2 3.0 0.38 0.72
171.7 13.2 13.2 3.0 0.39 0.72
171.8 13.2 13.2 3.0 0.39 0.72
171.9 13.2 13.2 3.0 0.39 0.72
172.0 13.2 13.2 3.0 0.39 0.72
172.1 13.2 13.2 3.0 0.39 0.72
172.2 13.2 13.2 3.0 0.39 0.72
172.3 13.2 13.2 3.0 0.39 0.72
172.4 13.2 13.2 3.0 0.39 0.72
172.5 13.2 13.2 3.0 0.39 0.72
172.6 13.2 13.2 3.0 0.38 0.72
172.7 13.2 13.2 3.0 0.37 0.72
172.8 13.2 13.2 3.0 0.37 0.72
172.9 13.2 13.2 3.0 0.37 0.72
173.0 13.2 13.2 3.0 0.37 0.72
173.1 13.2 13.2 3.0 0.37 0.72
173.2 13.2 13.2 3.0 0.37 0.72
173.3 13.2 13.2 3.0 0.37 0.72
173.4 13.2 13.2 3.0 0.37 0.72
173.5 13.2 13.2 3.0 0.37 0.72
173.6 13.2 13.2 3.0 0.37 0.72
173.7 13.2 13.2 3.0 0.38 0.72
173.8 13.2 13.2 3.0 0.38 0.72
173.9 13.2 13.2 3.0 0.38 0.72
174.0 13.2 13.2 3.0 0.38 0.72
174.1 13.2 13.2 3.0 0.38 0.72
174.2 13.2 13.2 3.0 0.38 0.72
174.3 13.2 13.2 3.0 0.38 0.72
174.4 13.2 13.2 3.0 0.38 0.72
174.5 13.2 13.2 3.0 0.38 0.72
174.6 13.2 13.2 3.0 0.38 0.72
174.7 13.2 13.2 3.0 0.37 0.72
174.8 13.2 13.2 3.0 0.37 0.72
174.9 13.1 13.2 3.0 0.37 0.72
175.0 13.1 13.2 3.0 0.37 0.72
175.1 13.1 13.2 3.0 0.37 0.72
175.2 13.1 13.2 3.0 0.37 0.72
175.3 13.1 13.2 3.0 0.37 0.72
175.4 13.1 13.2 3.0 0.37 0.72
175.5 13.1 13.2 3.0 0.37 0.72
